hm_mode0,hm_mode1,hm_mode2,hm_mode3,hm_mode4,hc_mode0,hc_mode1,hc_mode2,hc_mode3,hc_mode4,kfd_mode0,kfd_mode1,kfd_mode2,kfd_mode3,kfd_mode4,detf_mode0,detf_mode1,detf_mode2,detf_mode3,detf_mode4,Perment_mode0,Perment_mode1,Perment_mode2,Perment_mode3,Perment_mode4,pet_mode0,pet_mode1,pet_mode2,pet_mode3,pet_mode4,lzc_mode0,lzc_mode1,lzc_mode2,lzc_mode3,lzc_mode4,svd_mode0,svd_mode1,svd_mode2,svd_mode3,svd_mode4,hfd_mode0,hfd_mode1,hfd_mode2,hfd_mode3,hfd_mode4,spec_mode0,spec_mode1,spec_mode2,spec_mode3,spec_mode4,Disp_mode0,Disp_mode1,Disp_mode2,Disp_mode3,Disp_mode4,dispm_mode0,dispm_mode1,dispm_mode2,dispm_mode3,dispm_mode4,BIS
0.0309170951040069,0.1457945951319496,0.4020198222928741,0.7964056789120826,1.4704677746446086,10.122091746429314,1.6840380279171066,1.0919353428395289,1.0250626617397918,1.0065466285819014,1.7322313999659162,2.4057695629321563,3.5156385582304144,4.119493946830985,7.183041434313277,1.6494219051895689,0.8861875254577186,0.3508488009604151,0.1107316720951931,0.014573496845297,1.6240092133764263,1.5196004429005714,1.724180120189708,2.105682232489929,2.5266921962566053,1.0050291918816907,1.0039318680912557,1.0061786652280489,1.011598375369062,1.022099953763903,737,876,1130,1310,876,0.1874250139021474,0.5394868896257337,0.9088490585356918,1.1451033396384824,1.2700918957188752,1.057194984949411,1.066966641906378,1.3372680813871711,1.9921417515866204,2.0310792353367835,5.145496989722009,7.08475674305253,7.951475268810991,8.199427336050695,8.491619426148674,1.0023740350999315,1.6251679162609192,1.873937988421448,1.427337407845707,1.9820237647705303,0.8852864861030424,1.3517504546169592,1.848870989001572,2.0738035829379635,1.968983652381611,48.4
0.0309485831918917,0.1459553733994792,0.4015844235808904,0.7948714093044087,1.4702374977398969,10.072945982400606,1.6796432652081814,1.0928836715153525,1.02544689081938,1.0063929935834393,1.733805730552299,2.3282113032853644,3.30574564739678,3.647641774014098,6.807077669407854,1.6574713742905638,0.8877999444196437,0.3506049591482306,0.1104946241131538,0.0148165427913023,1.6218428347206708,1.518415314458908,1.7222037443464444,2.105227833300946,2.5264611276128184,1.0050048957131532,1.0039196294238748,1.006154557968035,1.0115925650748612,1.022089113311831,749,892,1139,1315,880,0.1875117500141034,0.5397297828431502,0.9087143431048212,1.144063377551308,1.2694960601907657,1.0560459255701116,1.0676197524245754,1.3372128449512384,1.995039475048684,2.030991313128557,5.142510064702925,7.10375638568361,7.962146733786428,8.260042402986407,8.47175379631075,0.9962738305096408,1.629192953153508,1.873177480880208,1.4187966896369122,1.9786459993193224,0.8850211659330547,1.3517240327608704,1.8483442858666013,2.0734300417177924,1.969642467722473,49.0
0.030950282891149,0.1465857157742867,0.3998969305224235,0.7956693216969474,1.4700959657693908,9.885382418604957,1.6630665481533673,1.0932089879495563,1.024697532034085,1.006339738944796,1.7151643556031373,2.475187620410032,3.5466547399402035,4.246648388244475,6.798468323941111,1.6355985587898192,0.8854296571653557,0.3498152936158696,0.1115933724287171,0.0143492198099102,1.6145952395175855,1.5154001095258265,1.7212091563380485,2.106139997841804,2.5262289558468893,1.0049259054341475,1.003889028288023,1.0061425028599889,1.0116041854371536,1.0220782720910315,750,884,1132,1308,876,0.1871572105835087,0.5406718957878516,0.9069644777764988,1.1447688476876678,1.268246068357208,1.052983092277607,1.0676171573403623,1.3339239177140374,1.9927582319061816,2.030895636347778,5.187068749083321,7.106515220037346,7.958092543067653,8.26012166676433,8.415693464353206,0.9996797368640776,1.6306363468869969,1.8730410026171933,1.4222591005699372,1.9791837704497224,0.8864791058481012,1.3537376005443869,1.8469935300835385,2.073818332277832,1.9698592151855931,49.3
0.0309503432869215,0.1465996338068632,0.3989904882987072,0.7947765727058995,1.470508625130879,9.82872703500438,1.6559568896575645,1.0940990262837371,1.0257788506488368,1.006124723616213,1.735193411911297,2.407470442631392,3.4113338365844754,4.257269193266744,5.650868291996642,1.642584930917328,0.8902938425089584,0.3518510385442679,0.1127846194911758,0.0154869228929756,1.6179789784777494,1.513674088707173,1.7203040473257611,2.106706163103793,2.526340692655753,1.0049623677580548,1.0038706645421576,1.0061304467663317,1.0116158048950898,1.02208369279753,755,885,1125,1296,871,0.1870632529833217,0.5405156040836968,0.9062545840075924,1.1457053134394568,1.2686279621421277,1.0516477213022948,1.0662783178119706,1.3319586250227171,1.9920762169280413,2.031171231338937,5.18611616867412,7.10186491390157,7.980658441284639,8.31847591192463,8.412476978621378,0.9996797368640776,1.627136241878608,1.871204358583122,1.421672923143614,1.980436066811536,0.8865272832906882,1.3532628054297375,1.846376553213827,2.073962096974154,1.969247836780096,49.8
0.0311346899072056,0.1468828846909905,0.3998801364391483,0.7935504039144005,1.4704465156321105,9.54062459212715,1.6433525455265825,1.09200079797181,1.025335007290759,1.0065678431656562,1.6331138614335483,2.21921174313678,3.166739390204393,4.094319340339475,5.457509380298251,1.6330209020986268,0.8840903065467901,0.3524568121223301,0.1126550744362023,0.0164836056982143,1.617410974889656,1.5136833587244851,1.7203437748353223,2.106269846448205,2.526800825903583,1.0049562913318577,1.0038706645421576,1.0061304467663317,1.011609995279156,1.022105373701706,761,886,1121,1295,865,0.1876180092617732,0.5410267672087706,0.9065634188257314,1.1443589944366777,1.2682045753109084,1.0545172858912386,1.069321346565818,1.3347358871298214,1.991264566163476,2.0307117305996365,5.235275061819859,7.127169914097034,7.985685595320854,8.28994186299541,8.404363618664995,0.9929570773807808,1.623729757164906,1.8695982060026888,1.4130596081101223,1.9784036642062,0.8849617150957251,1.3530708950763346,1.846074730392293,2.0734674600727647,1.968191354274495,49.8
0.0300724110486791,0.1475174378735305,0.3993222391560254,0.7926889320172309,1.471418463478097,9.825435941870156,1.6302474210804725,1.092092711319925,1.0252617112399702,1.0062874252794487,1.6910029665066555,2.3972265907724037,3.4569874281875985,4.204888888331238,5.845632540579805,1.6546893394049027,0.8843222137031903,0.3528756997705882,0.1137949149101367,0.0152848318774968,1.6157649339378728,1.5100010875066685,1.7207634054094585,2.1060959722307766,2.527124888972722,1.0049380605466736,1.003833930152493,1.0061364749363737,1.011609995279156,1.0221216323623756,761,890,1126,1284,858,0.1823963366084318,0.5418471043760135,0.9057183829901082,1.143808459586377,1.2672564293456137,1.050642490916366,1.0665737671972446,1.3327447909207468,1.9914895783596545,2.0302565826338195,5.157633108250303,7.134247754690376,7.975999474585789,8.285637655086171,8.426480380621491,0.9857391774746316,1.631999586247772,1.872061968528074,1.4102252438057752,1.9762403669081865,0.8756456934747261,1.3560687724896003,1.8473162686626523,2.0737622755607488,1.9700784289742903,50.0
0.0303448212958131,0.1473733581666199,0.3992285911767916,0.7921384425778096,1.471541592650906,9.677283490793478,1.6294387752695416,1.0912840157594608,1.0257092540972617,1.0062325567022363,1.65045538866083,2.386090386944008,3.514872787086785,4.126367696710995,7.078517032225748,1.651961968778584,0.8848712215342043,0.3498850983840968,0.1148359575413621,0.0154323724324032,1.6108352737142937,1.5099744623696996,1.7207565511844007,2.10602812877068,2.527012179540634,1.00488335462611,1.003833930152493,1.0061364749363737,1.011609995279156,1.0221162130009265,759,890,1129,1286,869,0.1836692468178362,0.5414752053197799,0.9055604507465228,1.1441020004415814,1.267876368081986,1.048577052041196,1.0668608322008524,1.3330321837573746,1.990961079921324,2.0309065086566456,5.180095148573472,7.128501514523349,7.969928084728968,8.287536531311115,8.45655661263622,0.9897031461418656,1.6306259292515637,1.8696194452427428,1.4118737685091858,1.9768004657248148,0.8801986172229597,1.3552123811516434,1.8464665242044347,2.07374920514422,1.96999050883761,50.2
0.0307618114056648,0.1454066288466054,0.3985221630968812,0.7917695334678135,1.4712920434627652,9.326666571692318,1.6391576196227398,1.091676046492745,1.025836584701969,1.0062568233740157,1.672063422773971,2.301671022266764,3.4664663288575293,3.9936806122315,7.19378032923853,1.6350512476728496,0.8825979695334575,0.3489914675002433,0.1157614254345791,0.0164743517008447,1.601802144887853,1.506297803604613,1.7200595707102957,2.1072531333364197,2.5272599322237705,1.0047860493701355,1.0037971865611015,1.0061304467663317,1.0116274234488352,1.0221270515317389,770,899,1124,1281,867,0.1852916294092401,0.5367097019257635,0.9045397145833712,1.1437738725970508,1.2666077255862218,1.0471330461403368,1.06684390807284,1.331958444442464,1.9909671433862708,2.0310802013356204,5.221280680248127,7.15727585778906,7.948710917980006,8.294033184735024,8.442995519750479,0.997180083255455,1.629292011396869,1.865350053220028,1.40373929610792,1.9687109917714596,0.8842600372460869,1.3541542074883806,1.8471590608984412,2.074101172534559,1.9695965032333187,50.5
0.030440677552625,0.1437178507492137,0.3997656460094209,0.7916562696728234,1.4715766235944494,9.398524336235347,1.654521555682718,1.0908451795208536,1.0252850893542365,1.0063316544353256,1.7422462998361474,2.4062299455795344,3.461490065844803,4.236713379205657,5.549785643499323,1.6468031601285689,0.8935492773339859,0.3497688813158732,0.1153811532723168,0.0167736379228388,1.6001540343671363,1.5063081138095895,1.7199571364865245,2.105913534254968,2.5274881459902137,1.0047677974624103,1.0037971865611015,1.0061304467663317,1.0116041854371536,1.02213788929427,762,890,1115,1283,867,0.1838236095118019,0.5331578246935056,0.9057441926341968,1.143196670397645,1.2668015223330973,1.044417067486491,1.0643839706176617,1.3315371754766454,1.9925700964426916,2.0307522781465424,5.135919684883261,7.087681420674786,7.963298565897742,8.257310368037857,8.425635264945683,0.9854727568421894,1.6222730977066364,1.8670700398365168,1.4005392261045806,1.9663243519086224,0.8799906138866411,1.3472524926126304,1.846049428998194,2.074093325662086,1.971249259504403,50.6
0.0302749661257213,0.1435096249016025,0.400525245297514,0.7920530010493644,1.471250409234917,9.46336157434872,1.6615756256099117,1.090167688631036,1.025089492447686,1.0062322687271574,1.6572866266739392,2.2666695587911745,3.173851736397242,4.133100926717669,6.294294102179962,1.6460057170192568,0.8913053663678624,0.3510485264162693,0.1146445124902353,0.0170220714639583,1.5949967843421418,1.508743192127123,1.7208339846088927,2.1052512766296285,2.52797265307322,1.0047130281374828,1.0038216833113758,1.0061425028599889,1.0115925650748612,1.0221595625150022,771,898,1115,1287,859,0.1830637284707971,0.5328847955324885,0.9065636319028276,1.1435852209652244,1.2682160942813678,1.044220801273436,1.0658284260199429,1.3334554943497172,1.992454640154972,2.0305318136854886,5.0554153652038405,7.09920420700931,7.967552934878888,8.273061721923238,8.43485692800386,0.9939678579310444,1.6180259625285591,1.867122967168641,1.3994640438860348,1.9689231100299391,0.8790734719763076,1.3458537419094148,1.8461007385440935,2.074082452059986,1.9682740440403856,51.0
0.0304577676336775,0.1437019946630496,0.4002762711902021,0.7924146073446813,1.4709057018340572,9.458520526199576,1.6654038367053423,1.0910248388632695,1.0256626281901602,1.0064000059459748,1.7035903635581209,2.3884052913074023,3.255622075403627,4.353225569439992,6.441837090674264,1.649665648900509,0.8978273526755511,0.3515257124219771,0.114879845410884,0.0178096032687801,1.5944149030266646,1.5111756086406205,1.7204066077311826,2.1065683530932926,2.527970976851666,1.0047069413969858,1.0038461759711963,1.0061364749363737,1.0116158048950898,1.0221595625150022,774,894,1111,1284,864,0.1839727806728504,0.5335047249197499,0.9066869654996008,1.144441493117182,1.2691170001963916,1.0445877935057917,1.06550618572878,1.3332114143326026,1.9910333462879268,2.0297485937759348,5.105215514534625,7.1015840824609455,7.968783623468339,8.273963671264674,8.434508878683003,0.9904089313272249,1.6248841120819888,1.8686445083274912,1.399467266154894,1.974054073800514,0.8776127866100009,1.350320268889294,1.847360621272204,2.073975131612102,1.9691234583268609,52.5
0.0304272635557015,0.1438481134738843,0.399938306024193,0.7917429212126434,1.470835015461341,9.406179204683667,1.6599904329385946,1.0918367622938894,1.0257706052511126,1.005969258623246,1.6483478118688142,2.1883423746333976,3.5276751455916737,4.185478243763033,5.564070277881022,1.6545174079869007,0.8924448811771402,0.3507188805128233,0.1138565536122097,0.0131196099808713,1.589966000229616,1.5093887241779569,1.7209738251747138,2.105484561142936,2.5278595851342884,1.004658238396112,1.0038278068597486,1.0061425028599889,1.011598375369062,1.0221541444978206,774,890,1102,1290,878,0.1837222642464728,0.5338278285344211,0.9064902556250144,1.1440055265366458,1.2661323977075032,1.04368471709529,1.0663225577305266,1.3337701903452457,1.992756935139364,2.0322175585007325,5.215814171080857,7.145731996887295,7.9620108528949185,8.260522869736732,8.415514578200899,0.9891432715432652,1.6265141340755864,1.8703642404492504,1.3885448656216532,1.9742528460917572,0.8880417687400975,1.350448903430256,1.846857107674408,2.07377306029454,1.96985920861846,51.7
0.0304228349561164,0.1452288483580511,0.3983621855667361,0.7921857169154076,1.4708609962794912,9.430945535768656,1.6422532227647542,1.0922128031458278,1.0258376310907338,1.00623757539661,1.6795516425442116,2.37729174470704,3.278407785646124,4.205421810176294,6.034060363038676,1.6384874772512508,0.8923194929878353,0.3474486575070751,0.114173651173982,0.0140032603220863,1.591566532147972,1.5050676551836606,1.7205074733154455,2.1051347523314754,2.5277411678438484,1.0046765039128265,1.0037849366515454,1.0061364749363737,1.0115925650748612,1.0221487262886488,778,892,1114,1296,876,0.1835179145190993,0.5365479669107838,0.9046157843069172,1.1444499754723698,1.266417873458802,1.0447612019607966,1.0660022248724297,1.332600823661705,1.9915827374855373,2.0300144228875445,5.224434552767432,7.134164945328057,7.967932834990746,8.254688517278854,8.422194496339733,0.9826468499811992,1.6304733603207624,1.8726397550507468,1.3929533765708824,1.9790415751595096,0.8772458325970415,1.3548921236260665,1.8466264370400105,2.0742971671414665,1.968408612645254,53.6
0.0306236865851579,0.1457666383658943,0.3981441462331943,0.7920478112305585,1.4713002802274582,9.474558915848451,1.6357013077647,1.0917348645410965,1.025466710977176,1.0062390475321412,1.6792345981781345,2.381172675926224,3.373954700720342,4.349211155915591,5.833609732209046,1.6465769905431076,0.892677256054026,0.3505262318610797,0.1148672913447937,0.013550919810153,1.600552239160777,1.5019757083004055,1.7204628964555395,2.1044268421514323,2.5280877189168325,1.0047738816834553,1.0037543074006674,1.0061364749363737,1.011580943808048,1.0221649803402093,768,901,1117,1297,872,0.1847372569202521,0.5377015491107654,0.9046960520281088,1.1443545900848533,1.2662990481080378,1.0450964839277153,1.0678773641277863,1.3312924956479075,1.991483561484144,2.030239061938429,5.2733942102377975,7.151190562319009,7.95237608772304,8.258409575752475,8.436953200876099,1.0111931070895404,1.6334160683179122,1.872689724879799,1.399501127168604,1.97977259831899,0.888404591814439,1.357229092120031,1.8463417754085705,2.0741026237747877,1.9701213616110356,55.0
0.0308084679619234,0.1477285509443422,0.3984178219147429,0.7923442799046226,1.471263580999243,9.516881882185992,1.6182923030442598,1.0921192011733825,1.025728466540699,1.006017808775244,1.6689459284173642,2.149960437850163,3.2355733158120805,4.251882143190554,5.248618762735232,1.6469732098092529,0.8831237393736512,0.3499587666017024,0.1142201026616363,0.014896538409737,1.6006114393361954,1.5007614536201606,1.720502643284612,2.104853269677061,2.5281895254193336,1.0047738816834553,1.003742053908997,1.0061364749363737,1.0115867545545298,1.0221703979734578,759,911,1119,1292,874,0.1858350941431398,0.5421166119535382,0.904782462156853,1.1447203115660276,1.2657300141670769,1.046520768204287,1.067843652721877,1.331493457685654,1.9906819762974852,2.031978938204117,5.35509665685211,7.171995104104608,7.923096040425521,8.240648849251055,8.435284229334542,0.9808256976466274,1.6420679626228123,1.8744044463627767,1.4123062826670345,1.9779418061531928,0.8775409432792585,1.3612872586715117,1.8458471299370445,2.073612138224497,1.97021366637629,55.4
0.0306397147957032,0.1478379353481033,0.3991267376217344,0.7924114260026797,1.470805156535797,9.646107265723874,1.6302072588505874,1.0918336159355706,1.025958053085225,1.0062084034338243,1.6833652528177248,2.3251864047086808,3.446724941858993,4.0524502774824205,5.593742784603172,1.6468317651037143,0.8840726725039845,0.3492306439966474,0.1140670595956075,0.0151376049094119,1.6017877277307364,1.5026114390592888,1.7214349559958753,2.104741309913462,2.527623297355922,1.0047860493701355,1.0037604337625987,1.0061485305372015,1.0115867545545298,1.0221433078874709,761,904,1126,1298,883,0.1850924753707266,0.542700806453798,0.9055541824977738,1.1449076083123026,1.266256293025129,1.0484150588423105,1.0692487421808714,1.3328579766078896,1.9908365155432928,2.030613280462338,5.342130178294591,7.14182059299294,7.926432603816871,8.243671072433202,8.435272893299377,0.998547618223552,1.6407381032803836,1.8757512999724095,1.419419716298464,1.9800218989368608,0.8841759225772394,1.3624039511418102,1.8492933618148384,2.0738318650733008,1.968582504574373,57.2
